2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","22.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","20.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","19"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","38.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","80.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","15"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","30.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","12"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","24.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","7"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","36.840"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","18"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","36.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","7"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","36.840"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","-19"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","20"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","40.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","5"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","26.320"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","0"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","-12"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","23"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","46.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","5"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","41.670"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","27"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","54.000"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","7"
"QLD","174","Oxley","97486","Brisbane OXLEY PPVC","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","58.330"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","26"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","3.140"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","178"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","21.470"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","206"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","24.850"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","14"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","1.690"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","405"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","48.850"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","-26"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","186"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","22.440"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","8"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","30.770"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","209"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","25.210"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","3"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","11.540"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","26"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","3.140"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","12"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","46.150"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","408"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","49.220"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","3"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","11.540"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","199"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","24.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","13"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","50.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","220"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","26.540"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","11"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","42.310"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","-26"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","410"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","49.460"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","2"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","7.690"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","-199"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","250"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","30.160"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","30"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","15.080"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","579"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","69.840"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","169"
"QLD","174","Oxley","97487","Brisbane Central OXLEY PPVC","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","84.920"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","21"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","6.980"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","45"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","14.950"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","73"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","24.250"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","13"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","4.320"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","149"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","49.500"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","-21"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","50"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","16.610"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","5"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","23.810"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","76"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","25.250"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","3"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","14.290"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","24"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","7.970"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","11"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","52.380"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","151"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","50.170"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","2"
"QLD","174","Oxley","98133","Rocklea OXLEY PPVC","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","9.520"
